typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","344","HKG","China, Hong Kong SAR","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","3814","false","8","kg","3814","false","3814","false",,"false",,"144917098.271","144917098.271","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","397","false","15","g","402356","false","397","false",,"false",,"8621510.449","8621510.449","0","false","true",
"C","A","20160101","2016","52","2016","384","CIV","Côte d'Ivoire","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false",,"785648.222","785648.222","0","false","true",
"C","A","20160101","2016","52","2016","400","JOR","Jordan","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160","false","-1","N/A",,"false","160","false",,"false",,"5946635","5946635","0","true","false",
"C","A","20160101","2016","52","2016","404","KEN","Kenya","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94.363","false","15","g","94363","false","93.98","false","0","false",,"1627192.97","1627192.97","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251","false","-1","N/A",,"false","251","false",,"false",,"9812577","9812577","0","true","false",
"C","A","20160101","2016","52","2016","414","KWT","Kuwait","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","342","false","8","kg","342","false","342","false",,"false",,"11572654.469","11572654.469","0","false","true",
"C","A","20160101","2016","52","2016","417","KGZ","Kyrgyzstan","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","748","false","-1","N/A",,"false","748","false",,"false",,"25698498","25698498","0","true","false",
"C","A","20160101","2016","52","2016","434","LBY","Libya","X","Export","784","ARE","United Arab Emirates","0","W00","World","H2","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53753.2","false","8","kg","53753.2","false","53753.2","false","0","false",,"1631140947","1631140947","0","false","true",
"C","A","20160101","2016","52","2016","450","MDG","Madagascar","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","485.62","false","8","kg","485.62","false","485.62","false","0","false",,"14596966.548","14596966.548","0","false","true",
"C","A","20160101","2016","52","2016","458","MYS","Malaysia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","-1","N/A",,"false","42","false",,"false",,"1591688","1591688","0","true","false",
"C","A","20160101","2016","52","2016","466","MLI","Mali","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15284","false","-1","N/A",,"false","15284","false",,"false",,"216667714","216667714","0","true","false",
